location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sinop","SİNop",7,33.95,41.65,5.9267,6.58147,6.051,6.158683
"Sinop","SİNop",7,34.45,41.15,4.2917,4.765839,5.7267,5.830792
"Sinop","SİNop",6.5,34.85,41,1.884,2.092141,4.9493,5.044312
"Sinop","SİNop",6.5,33.2,41.15,1.3847,1.537679,4.677,4.768559
"Sinop","SİNop",7.5,34.75,42,28.915,32.10947,7.8031,7.92832
"Sinop","SİNop",6.5,34.4,41.85,10.455,11.61005,6.648,6.761965
"Sinop","SİNop",6.5,34.5,40.95,1.8226,2.023957,4.9196,5.014159
"Sinop","SİNop",6.5,33.2,41.95,1.7612,1.955774,4.8889,4.983095
"Sinop","SİNop",8,36.05,41.25,8.3459,9.26794,6.407,6.518424
"Sinop","SİNop",6.5,34.05,41.65,3.6726,4.078342,5.5741,5.676482
"Sinop","SİNop",7.5,33.2,41.8,5.9959,6.658316,6.0629,6.17068
"Sinop","SİNop",7.5,35,41.7,12.914,14.34071,6.8789,6.99516
"Sinop","SİNop",7,34.25,41.55,6.9409,7.707717,6.2138,6.323156
"Sinop","SİNop",7.5,33.6,41.55,7.1404,7.929258,6.2432,6.35294
"Sinop","SİNop",7,34.6,41.4,6.0656,6.735716,6.0747,6.182638
"Sinop","SİNop",8,34.85,41,10.189,11.31466,6.6202,6.733837
"Sinop","SİNop",8,34.4,41.55,17.879,19.85424,7.2436,7.363517
"Sinop","SİNop",6.5,35.3,41.85,3.4003,3.775959,5.4996,5.601121
"Sinop","SİNop",6.5,36.05,41.5,1.5401,1.710247,4.7699,4.862682
"Sinop","SİNop",8,34.25,41.4,14.045,15.59667,6.9719,7.089152
"Sinop","SİNop",7,36.05,41.55,3.0787,3.418829,5.4045,5.504851
"Sinop","SİNop",6,33.65,41.6,1.1307,1.255618,4.5033,4.592543
"Sinop","SİNop",7,34.05,41.9,7.9497,8.827968,6.3556,6.466555
"Sinop","SİNop",6.5,33.4,41.6,1.9136,2.125011,4.9634,5.05854
"Sinop","SİNop",7,35.4,41.5,4.5496,5.052231,5.7845,5.889256
"Sinop","SİNop",8,35.6,41.7,11.65,12.93707,6.7657,6.880855
"Sinop","SİNop",6.5,34.85,42,8.9068,9.890806,6.476,6.588181
"Sinop","SİNop",8,36.35,41.8,8.2422,9.152782,6.3938,6.505065
"Sinop","SİNop",8,33.75,41.9,13.682,15.19356,6.9428,7.059756
"Sinop","SİNop",6.5,36.35,41.7,1.3565,1.506364,4.6591,4.75049
"Sinop","SİNop",6.5,33.7,41.15,1.7534,1.947112,4.8849,4.97908
"Sinop","SİNop",6,34.4,40.85,.76505,.8495713,4.1805,4.265467
"Sinop","SİNop",8,33.85,40.95,9.109,10.11535,6.5,6.612359
"Sinop","SİNop",7,35.25,40.95,3.1973,3.550532,5.4405,5.541354
"Sinop","SİNop",8,34.9,41.8,23.714,26.33388,7.5694,7.69239
"Sinop","SİNop",8,35.45,41.85,13.35,14.82488,6.9156,7.032245
"Sinop","SİNop",6,34.6,41.8,6.9189,7.683287,6.2105,6.319825
"Sinop","SİNop",7.5,35.15,41.3,7.6222,8.464286,6.3114,6.421892
"Sinop","SİNop",7,33.7,42,5.0997,5.663105,5.8987,6.004651
"Sinop","SİNop",6,34.5,41.05,.9656,1.072278,4.3709,4.458447
"Sinop","SİNop",7,35.1,41.05,3.6035,4.001608,5.5557,5.657843
"Sinop","SİNop",6,34.3,41.8,3.8234,4.245802,5.6133,5.716096
"Sinop","SİNop",6.5,34.75,41,1.9087,2.11957,4.9611,5.056198
"Sinop","SİNop",6.5,35.85,41.35,1.6286,1.808525,4.8193,4.912603
"Sinop","SİNop",7,34.75,41.6,8.6507,9.606413,6.445,6.556837
"Sinop","SİNop",7,33.15,41.9,3.309,3.674572,5.4734,5.574646
"Sinop","SİNop",6.5,33.15,42,1.6976,1.885148,4.8561,4.949891
"Sinop","SİNop",6.5,35.8,41.75,1.9717,2.18953,4.9904,5.085908
"Sinop","SİNop",8,35.45,42,13.428,14.9115,6.9221,7.038764
"Sinop","SİNop",6,34,41.9,2.1447,2.381642,5.067,5.163373
"Sinop","SİNop",7,34.6,41,3.7012,4.110102,5.5817,5.684105
"Sinop","SİNop",8,35,40.7,8.3992,9.327127,6.4137,6.525231
"Sinop","SİNop",6,35.75,41,.64526,.7165471,4.0448,4.127937
"Sinop","SİNop",7,36.1,41.85,3.1547,3.503225,5.4277,5.528383
"Sinop","SİNop",8,35.4,40.85,8.5354,9.478374,6.4308,6.542451
