location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Usak","UŞAk",6,30.15,39.85,.72611,.8063293,4.1385,4.222951
"Usak","UŞAk",7,29.15,39,6.1584,6.838768,6.0903,6.19837
"Usak","UŞAk",8,29.1,38.8,15.687,17.42007,7.0957,7.214073
"Usak","UŞAk",8,30.45,38.1,11.212,12.45068,6.7239,6.838616
"Usak","UŞAk",7,30.45,38.3,4.857,5.393592,5.8497,5.955187
"Usak","UŞAk",7.5,28.8,39.5,5.9144,6.567811,6.0489,6.156537
"Usak","UŞAk",6.5,30.45,39.1,2.7862,3.094014,5.3099,5.409174
"Usak","UŞAk",6.5,30.45,39.55,1.8574,2.062602,4.9366,5.031358
"Usak","UŞAk",6,30.45,39.75,.73066,.8113819,4.1435,4.22802
"Usak","UŞAk",7.5,28.8,37.75,5.2489,5.828789,5.9277,6.034021
"Usak","UŞAk",7.5,30.5,38.55,9.1074,10.11357,6.4998,6.61217
"Usak","UŞAk",6,30.25,37.95,.99161,1.101161,4.393,4.480844
"Usak","UŞAk",7.5,29.5,38.55,17.315,19.22793,7.2072,7.326725
"Usak","UŞAk",6.5,30.85,38.15,1.7457,1.938562,4.881,4.975101
"Usak","UŞAk",6.5,29,38.1,2.1079,2.340777,5.0512,5.147371
"Usak","UŞAk",7.5,30.2,37.7,5.7798,6.418341,6.0254,6.132792
"Usak","UŞAk",7.5,29.6,37.85,6.7872,7.537037,6.1905,6.29968
"Usak","UŞAk",7,30.5,38.35,4.8427,5.377712,5.8468,5.952204
"Usak","UŞAk",7,28.1,38.4,2.7171,3.01728,5.2862,5.385271
"Usak","UŞAk",7,29.6,38.5,11.592,12.87266,6.7602,6.875345
"Usak","UŞAk",7,31.2,38.35,2.991,3.32144,5.377,5.477046
"Usak","UŞAk",7.5,30.5,37.65,5.2505,5.830565,5.928,6.034332
"Usak","UŞAk",6,30.5,37.75,.73317,.8141692,4.1463,4.230804
"Usak","UŞAk",7,29.6,39.85,3.1751,3.525879,5.4339,5.534614
"Usak","UŞAk",7,30.6,39.5,3.4876,3.872903,5.5241,5.625851
"Usak","UŞAk",6,31.15,38.75,.77499,.8606094,4.1909,4.276018
"Usak","UŞAk",8,30.95,38,8.8235,9.798304,6.466,6.578076
"Usak","UŞAk",7.5,30.5,39.2,7.8161,8.679608,6.3378,6.448539
"Usak","UŞAk",7.5,31.15,38.1,5.1423,5.710412,5.907,6.013114
"Usak","UŞAk",7.5,30.7,37.7,5.1154,5.68054,5.9018,6.007777
"Usak","UŞAk",7.5,31.05,39.4,5.3381,5.927843,5.9447,6.051225
"Usak","UŞAk",7,30.5,37.55,2.7334,3.035381,5.2919,5.390958
"Usak","UŞAk",7,29.35,38.35,6.6147,7.345479,6.1639,6.272756
"Usak","UŞAk",6,28.4,38.35,.751,.8339691,4.1656,4.250349
"Usak","UŞAk",7,30.95,38.1,3.1411,3.488123,5.4236,5.52421
"Usak","UŞAk",6,30.9,39.6,.67034,.7443979,4.0749,4.158467
"Usak","UŞAk",8,29.25,39.1,15.233,16.91591,7.0627,7.180766
"Usak","UŞAk",6.5,31,39.65,1.3592,1.509362,4.6609,4.752234
"Usak","UŞAk",8,29.55,38.8,32.274,35.83957,7.9345,8.060869
"Usak","UŞAk",6,30.55,38.8,1.4441,1.603641,4.7136,4.805585
"Usak","UŞAk",6,30.55,38.85,1.4264,1.583986,4.7028,4.794695
"Usak","UŞAk",7.5,30.1,38.2,9.2688,10.2928,6.5185,6.631127
"Usak","UŞAk",6.5,30.15,38.65,5.6434,6.266872,6.0011,6.108219
"Usak","UŞAk",7,28.05,38.8,2.7277,3.029051,5.2899,5.388972
"Usak","UŞAk",8,29.4,38.8,23.382,25.9652,7.5529,7.675773
"Usak","UŞAk",7.5,30.55,39.8,5.2582,5.839116,5.9295,6.035827
"Usak","UŞAk",7.5,31.15,38.35,5.5127,6.121733,5.9773,6.084167
"Usak","UŞAk",8,28.15,39.2,8.2089,9.115804,6.3895,6.500744
"Usak","UŞAk",6,29.5,39.45,1.1987,1.33113,4.5529,4.642824
"Usak","UŞAk",7.5,29.6,39.6,6.9063,7.669295,6.2086,6.317912
"Usak","UŞAk",8,30.25,39.5,11.043,12.26301,6.7073,6.821918
"Usak","UŞAk",6.5,29.15,38.25,2.7091,3.008396,5.2835,5.382469
"Usak","UŞAk",7.5,29.5,39.65,6.5393,7.261749,6.152,6.260789
"Usak","UŞAk",7,29.15,39.55,3.7278,4.13964,5.5886,5.691148
"Usak","UŞAk",7.5,29.9,39.5,7.5936,8.432527,6.3075,6.41791
"Usak","UŞAk",7,30.8,39.65,2.9314,3.255255,5.3579,5.457732
"Usak","UŞAk",6,28.25,39.35,.62783,.6971915,4.0233,4.106107
"Usak","UŞAk",6.5,28.85,39.2,2.1706,2.410404,5.078,5.17449
"Usak","UŞAk",6,28.7,38.55,1.041,1.156008,4.4336,4.521995
"Usak","UŞAk",7.5,29.7,38.3,11.909,13.22468,6.7897,6.905161
"Usak","UŞAk",7,30.55,38.45,4.934,5.479099,5.8655,5.971115
"Usak","UŞAk",7,29.4,39.35,5.0322,5.588148,5.8853,5.991109
"Usak","UŞAk",7,29.65,38.9,15.739,17.47782,7.0994,7.217832
"Usak","UŞAk",6.5,30.35,38.35,3.0129,3.345759,5.3839,5.484056
"Usak","UŞAk",6,30.2,39.45,1.106,1.228189,4.4845,4.57362
"Usak","UŞAk",8,31,38,8.6704,9.628289,6.4474,6.559278
"Usak","UŞAk",8,30.55,38.6,13.479,14.96813,6.9262,7.043007
"Usak","UŞAk",7,30.55,38.55,5.1744,5.746058,5.9133,6.01945
"Usak","UŞAk",6.5,30.65,38.5,2.4617,2.733664,5.194,5.29196
"Usak","UŞAk",7.5,28.1,38.85,5.0691,5.629125,5.8926,5.998532
"Usak","UŞAk",6.5,29.7,39.65,1.9882,2.207853,4.998,5.093551
"Usak","UŞAk",7,28.9,38.65,5.0598,5.618797,5.8908,5.996665
"Usak","UŞAk",6,30.55,37.6,.63851,.7090514,4.0366,4.119545
"Usak","UŞAk",7.5,30.3,39.55,6.6243,7.35614,6.1654,6.274271
"Usak","UŞAk",6.5,29,37.55,1.3694,1.520689,4.6674,4.758796
"Usak","UŞAk",6.5,29,38.05,2.0193,2.242388,5.0121,5.107804
"Usak","UŞAk",7.5,29.5,38.2,9.6725,10.7411,6.5642,6.677271
"Usak","UŞAk",8,29.45,38.2,14.332,15.91537,6.9944,7.11191
"Usak","UŞAk",6.5,31.2,39.4,1.3856,1.538678,4.6776,4.769131
"Usak","UŞAk",8,30.95,39.35,9.2321,10.25204,6.5143,6.626843
"Usak","UŞAk",6,31.1,38.05,.65961,.7324824,4.0622,4.145529
"Usak","UŞAk",6.5,30.7,39.05,2.2684,2.519009,5.1184,5.215437
"Usak","UŞAk",6,30.35,37.65,.70859,.7868737,4.119,4.203172
"Usak","UŞAk",6,28.2,38.2,.62323,.6920832,4.0175,4.100258
"Usak","UŞAk",7,30.15,39.1,6.8046,7.556359,6.1932,6.302361
"Usak","UŞAk",7.5,29.15,38.9,10.785,11.97651,6.6817,6.795977
"Usak","UŞAk",7,30.45,38.05,3.9601,4.397604,5.6476,5.750819
"Usak","UŞAk",7.5,29.35,38.95,13.307,14.77713,6.912,7.028636
"Usak","UŞAk",7.5,29.65,39.95,5.3084,5.894862,5.9391,6.045526
"Usak","UŞAk",6,30.7,39.3,.92882,1.031434,4.3387,4.425858
"Usak","UŞAk",8,30.7,39.7,8.7241,9.687922,6.454,6.565905
"Usak","UŞAk",6,28.75,38.45,1.0534,1.169778,4.4435,4.532057
"Usak","UŞAk",7,29.35,39.65,3.6313,4.032479,5.5632,5.66538
"Usak","UŞAk",8,30.85,39.6,8.7188,9.682036,6.4533,6.565253
"Usak","UŞAk",7.5,30.05,39.35,8.6308,9.584314,6.4425,6.554367
"Usak","UŞAk",7,30.1,39.45,4.4802,4.975164,5.7693,5.873822
"Usak","UŞAk",8,29.45,37.45,8.3011,9.21819,6.4013,6.512671
"Usak","UŞAk",7,30.75,39.35,3.5488,3.940865,5.5409,5.64286
"Usak","UŞAk",7,30.6,37.65,2.8291,3.141654,5.3243,5.42375
"Usak","UŞAk",7.5,31.1,37.9,4.8955,5.436346,5.8576,5.963179
"Usak","UŞAk",6,29.6,39.45,1.2292,1.365,4.5743,4.664567
"Usak","UŞAk",6,31.05,39.3,.72593,.8061294,4.1383,4.22275
"Usak","UŞAk",7,30.5,39.45,3.7864,4.204714,5.6038,5.706507
"Usak","UŞAk",6,30.9,39.5,.71346,.7922817,4.1245,4.208712
"Usak","UŞAk",6.5,29.9,39,6.2898,6.984685,6.112,6.220285
"Usak","UŞAk",8,29.75,38.3,17.476,19.40672,7.2177,7.337337
"Usak","UŞAk",8,28.3,38.25,8.6297,9.583093,6.4424,6.55423
"Usak","UŞAk",6,29.55,39.05,2.7498,3.053593,5.2975,5.396649
"Usak","UŞAk",7.5,28.4,39.4,5.2291,5.806801,5.9239,6.030167
"Usak","UŞAk",6.5,29.75,39.55,2.2372,2.484362,5.1057,5.202547
"Usak","UŞAk",7,30.75,39.7,2.9036,3.224384,5.3488,5.448603
"Usak","UŞAk",8,29.75,38.5,26.228,29.12562,7.6877,7.811757
"Usak","UŞAk",8,30.6,39.25,11.221,12.46068,6.7248,6.839499
"Usak","UŞAk",6,31.3,38.45,.66903,.7429432,4.0734,4.156898
"Usak","UŞAk",6.5,29.7,38.1,2.8756,3.193291,5.3397,5.43933
"Usak","UŞAk",6.5,30.85,38.65,2.1117,2.344997,5.0528,5.149035
"Usak","UŞAk",8,30.6,39.65,9.1718,10.18508,6.5073,6.61977
"Usak","UŞAk",7.5,29.25,39,11.225,12.46512,6.7252,6.839891
"Usak","UŞAk",6,30.15,38.85,2.9194,3.24193,5.354,5.453801
"Usak","UŞAk",7.5,31.3,38.3,5.0757,5.636454,5.8939,5.999854
"Usak","UŞAk",7,29.95,39.35,5.3006,5.8862,5.9376,6.044024
"Usak","UŞAk",6.5,30.85,39.75,1.367,1.518024,4.6658,4.757256
"Usak","UŞAk",6,28.95,38.25,1.1133,1.236295,4.4901,4.579251
"Usak","UŞAk",6.5,30.8,38.25,1.9073,2.118015,4.9604,5.055528
"Usak","UŞAk",7,30.2,38.4,6.7325,7.476294,6.1821,6.29121
"Usak","UŞAk",7,30.8,38.45,3.9955,4.436915,5.6563,5.759636
"Usak","UŞAk",6,30.85,38.9,.99695,1.107091,4.3975,4.485379
"Usak","UŞAk",7,30.8,39,4.0338,4.479446,5.6657,5.769097
"Usak","UŞAk",6,31.05,39.15,.77421,.8597432,4.1901,4.275194
"Usak","UŞAk",6,31,38.4,.82495,.9160889,4.2415,4.327326
"Usak","UŞAk",6,30.35,38.05,1.0542,1.170666,4.4442,4.532702
"Usak","UŞAk",8,28.1,38.85,8.3682,9.292703,6.4098,6.521276
"Usak","UŞAk",6,30.85,39.05,.94861,1.053411,4.3562,4.443531
"Usak","UŞAk",7.5,28.5,39.3,5.6582,6.283307,6.0038,6.110911
"Usak","UŞAk",7,29.8,37.9,4.139,4.596269,5.691,5.794677
"Usak","UŞAk",6.5,30.45,39.75,1.5773,1.751557,4.791,4.883966
"Usak","UŞAk",8,30.7,37.7,8.4338,9.36555,6.4181,6.529629
"Usak","UŞAk",6,29.8,38.15,1.5589,1.731124,4.7806,4.873494
"Usak","UŞAk",6.5,30.45,39.35,2.2205,2.465817,5.0988,5.195582
"Usak","UŞAk",8,29.8,38.85,39.049,43.36306,8.1652,8.293715
"Usak","UŞAk",6,29.25,38.15,1.2706,1.410973,4.6027,4.693336
"Usak","UŞAk",6,29.5,38.55,3.6871,4.094444,5.578,5.680353
"Usak","UŞAk",6,29.8,40.05,.62852,.6979577,4.0242,4.106981
