location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Eyupsultan","EyÜPsultan",7.5,29.45,40.85,11.798,13.10142,6.7795,6.894804
"Eyupsultan","EyÜPsultan",7.5,29.75,41.8,6.3432,7.043985,6.1207,6.229074
"Eyupsultan","EyÜPsultan",6,27.95,40.6,1.0076,1.118918,4.4063,4.494359
"Eyupsultan","EyÜPsultan",6.5,29,41.2,10.968,12.17972,6.6999,6.814435
"Eyupsultan","EyÜPsultan",6.5,27.9,40.6,2.0297,2.253937,5.0168,5.112527
"Eyupsultan","EyÜPsultan",6,29.9,40.3,.80968,.8991319,4.2263,4.311938
"Eyupsultan","EyÜPsultan",7,28.35,40.15,3.5215,3.910549,5.5334,5.635305
"Eyupsultan","EyÜPsultan",7,30.65,41.2,2.766,3.071583,5.303,5.402242
"Eyupsultan","EyÜPsultan",8,28.7,41.8,11.878,13.19026,6.7869,6.902277
"Eyupsultan","EyÜPsultan",7.5,28.55,40.15,6.498,7.215887,6.1455,6.254181
"Eyupsultan","EyÜPsultan",8,30.1,41.75,9.1878,10.20285,6.5091,6.621651
"Eyupsultan","EyÜPsultan",7,28.8,41.05,25.538,28.35939,7.6562,7.78007
"Eyupsultan","EyÜPsultan",6,30.15,41.55,.81343,.9032962,4.2301,4.31574
"Eyupsultan","EyÜPsultan",6,27.45,40.95,.754,.8373005,4.1688,4.253597
"Eyupsultan","EyÜPsultan",7.5,28.45,41.4,10.665,11.84325,6.6696,6.783719
"Eyupsultan","EyÜPsultan",8,27.45,40.55,8.6737,9.631954,6.4478,6.559686
"Eyupsultan","EyÜPsultan",7.5,28,41.95,5.6,6.218678,5.9933,6.100288
"Eyupsultan","EyÜPsultan",7.5,27.8,40.3,5.607,6.226451,5.9945,6.101571
"Eyupsultan","EyÜPsultan",8,27.25,40.95,8.4618,9.396644,6.4216,6.533177
"Eyupsultan","EyÜPsultan",6,27.6,40.8,.82505,.9162,4.2416,4.327426
"Eyupsultan","EyÜPsultan",8,28.45,41.35,16.607,18.44171,7.1599,7.278969
"Eyupsultan","EyÜPsultan",7,30,41.25,4.1538,4.612704,5.6945,5.798229
"Eyupsultan","EyÜPsultan",7.5,28.1,41.4,8.0861,8.979437,6.3736,6.48467
"Eyupsultan","EyÜPsultan",6,30.6,40.75,.63778,.7082407,4.0356,4.118632
"Eyupsultan","EyÜPsultan",6.5,28.2,40.3,1.9585,2.174871,4.9843,5.079754
"Eyupsultan","EyÜPsultan",8,30.3,40.95,9.6888,10.7592,6.566,6.679097
"Eyupsultan","EyÜPsultan",8,29.05,40.35,12.622,14.01645,6.8537,6.969684
"Eyupsultan","EyÜPsultan",7,27.7,41.45,3.5001,3.886784,5.5275,5.629346
"Eyupsultan","EyÜPsultan",7,27.9,41.35,4.165,4.625141,5.6972,5.80091
"Eyupsultan","EyÜPsultan",7,30.4,40.65,3.0253,3.359529,5.3878,5.488006
"Eyupsultan","EyÜPsultan",8,28.15,40.5,11.536,12.81048,6.755,6.870001
"Eyupsultan","EyÜPsultan",6.5,28.85,41.9,2.1357,2.371648,5.0631,5.159482
"Eyupsultan","EyÜPsultan",7.5,29.45,41.6,8.441,9.373546,6.419,6.530543
"Eyupsultan","EyÜPsultan",6,27.2,41.25,.62827,.6976801,4.0238,4.106664
"Eyupsultan","EyÜPsultan",8,30.1,40.35,9.158,10.16976,6.5057,6.618145
"Eyupsultan","EyÜPsultan",6.5,28.3,41.8,2.0549,2.281921,5.0279,5.123884
"Eyupsultan","EyÜPsultan",6,28.75,40.1,.89843,.9976869,4.3113,4.398069
"Eyupsultan","EyÜPsultan",6,30.3,40.55,.72982,.8104491,4.1426,4.227086
"Eyupsultan","EyÜPsultan",7,28.7,40.3,4.4656,4.958951,5.766,5.870547
"Eyupsultan","EyÜPsultan",6,28.3,40.9,1.8759,2.083146,4.9454,5.040385
"Eyupsultan","EyÜPsultan",6,30.25,41.35,.81932,.9098369,4.2359,4.321681
"Eyupsultan","EyÜPsultan",7.5,27.9,40.5,6.4498,7.162362,6.1378,6.246422
"Eyupsultan","EyÜPsultan",7.5,29.35,40.1,6.1975,6.882188,6.0968,6.204935
"Eyupsultan","EyÜPsultan",7,27.95,40.2,3.1604,3.509555,5.4294,5.530128
"Eyupsultan","EyÜPsultan",8,28.7,41.95,10.553,11.71888,6.6581,6.772166
"Eyupsultan","EyÜPsultan",6,28.75,40.95,6.0933,6.766476,6.0794,6.187356
"Eyupsultan","EyÜPsultan",6,29.85,40.95,1.2714,1.411862,4.6033,4.693883
"Eyupsultan","EyÜPsultan",6,29.25,40.6,1.8185,2.019404,4.9175,5.012114
"Eyupsultan","EyÜPsultan",6.5,29.6,40.1,1.6872,1.873599,4.8506,4.944358
"Eyupsultan","EyÜPsultan",7,27.9,40.45,3.5792,3.974623,5.5491,5.651212
"Eyupsultan","EyÜPsultan",7,28.7,41.9,3.9978,4.439469,5.6569,5.760206
"Eyupsultan","EyÜPsultan",6,28.5,40.75,2.1461,2.383197,5.0676,5.163977
"Eyupsultan","EyÜPsultan",6.5,27.45,41.1,1.6292,1.809191,4.8196,4.912933
"Eyupsultan","EyÜPsultan",7.5,28.6,40.6,10.506,11.66668,6.6533,6.767284
"Eyupsultan","EyÜPsultan",6,27.75,40.7,.90037,.9998412,4.3131,4.399868
"Eyupsultan","EyÜPsultan",7.5,27.8,40.65,6.5071,7.225992,6.147,6.255641
"Eyupsultan","EyÜPsultan",6.5,29.85,41.9,1.6567,1.839729,4.8344,4.927954
"Eyupsultan","EyÜPsultan",6,29.05,40.9,5.789,6.428558,6.027,6.134431
"Eyupsultan","EyÜPsultan",6.5,29.6,40.55,2.5639,2.847155,5.2319,5.330287
"Eyupsultan","EyÜPsultan",7.5,28.3,39.9,5.2206,5.797362,5.9223,6.028508
"Eyupsultan","EyÜPsultan",6,29.65,40.85,1.5752,1.749225,4.7898,4.882776
"Eyupsultan","EyÜPsultan",7,27.75,40.15,2.8425,3.156534,5.3288,5.428263
"Eyupsultan","EyÜPsultan",8,30.35,41.75,8.4295,9.360775,6.4175,6.529084
"Eyupsultan","EyÜPsultan",7,28.7,41.85,4.2123,4.677667,5.7083,5.812159
"Eyupsultan","EyÜPsultan",7,27.6,41,3.5121,3.90011,5.5308,5.632692
"Eyupsultan","EyÜPsultan",8,28.45,39.8,8.3267,9.246618,6.4045,6.515962
"Eyupsultan","EyÜPsultan",6.5,30.15,40.45,1.6478,1.829846,4.8296,4.923117
"Eyupsultan","EyÜPsultan",6,28.15,40.2,.82494,.9160778,4.2415,4.327316
"Eyupsultan","EyÜPsultan",6.5,28.7,41.85,2.2255,2.471369,5.1008,5.197672
"Eyupsultan","EyÜPsultan",6,29.85,40.2,.76901,.8539687,4.1846,4.269685
"Eyupsultan","EyÜPsultan",7,28.15,41.4,4.9669,5.515634,5.8722,5.977853
"Eyupsultan","EyÜPsultan",7,29.6,40.3,3.8496,4.274897,5.6199,5.722836
"Eyupsultan","EyÜPsultan",6.5,27.9,40.4,1.7951,1.993419,4.9059,5.000362
"Eyupsultan","EyÜPsultan",8,28.35,39.85,8.432,9.363551,6.4178,6.529401
"Eyupsultan","EyÜPsultan",6,29.1,41,7.2769,8.080838,6.263,6.37289
"Eyupsultan","EyÜPsultan",7,29.3,41.4,7.2157,8.012877,6.2542,6.363987
"Eyupsultan","EyÜPsultan",8,29.65,41.95,9.6198,10.68258,6.5583,6.671347
"Eyupsultan","EyÜPsultan",6.5,29.05,40.15,2.0169,2.239723,5.011,5.106711
"Eyupsultan","EyÜPsultan",6,28.8,40.3,1.1745,1.304257,4.5355,4.625224
"Eyupsultan","EyÜPsultan",7.5,28.1,41.15,8.9118,9.896358,6.4766,6.588785
"Eyupsultan","EyÜPsultan",7.5,27.6,40.95,6.1708,6.852538,6.0924,6.200456
"Eyupsultan","EyÜPsultan",7,27.75,40.2,2.9157,3.237821,5.3528,5.452586
"Eyupsultan","EyÜPsultan",7,29.3,41.7,4.7987,5.328851,5.8377,5.942976
"Eyupsultan","EyÜPsultan",6.5,29.35,40.25,2.1187,2.35277,5.0558,5.152092
"Eyupsultan","EyÜPsultan",7,27.25,40.75,2.7732,3.079578,5.3055,5.404718
"Eyupsultan","EyÜPsultan",6,29.35,41.75,1.1485,1.275384,4.5165,4.605956
"Eyupsultan","EyÜPsultan",7,27.75,40.1,2.7713,3.077468,5.3048,5.404065
"Eyupsultan","EyÜPsultan",6.5,29.6,42,1.6882,1.874709,4.8511,4.944891
"Eyupsultan","EyÜPsultan",6,30.25,41.1,.8577,.9524571,4.2732,4.359509
"Eyupsultan","EyÜPsultan",8,28.2,40.55,12.179,13.52451,6.8143,6.929996
"Eyupsultan","EyÜPsultan",7,29.35,41.5,6.0068,6.67042,6.0647,6.172558
"Eyupsultan","EyÜPsultan",6.5,29.7,40.9,3.0398,3.375631,5.3923,5.492606
"Eyupsultan","EyÜPsultan",7,29.05,40.55,6.4823,7.198452,6.143,6.251659
"Eyupsultan","EyÜPsultan",7,28.1,40.95,5.319,5.906633,5.9411,6.047563
"Eyupsultan","EyÜPsultan",8,30,41.2,11.37,12.62614,6.7392,6.854023
"Eyupsultan","EyÜPsultan",8,30.35,41.7,8.5502,9.49481,6.4326,6.544308
"Eyupsultan","EyÜPsultan",7,27.9,40,2.7641,3.069473,5.3024,5.401587
"Eyupsultan","EyÜPsultan",6.5,27.6,40.9,1.7953,1.993641,4.906,5.000463
"Eyupsultan","EyÜPsultan",7,27.95,40.4,3.5705,3.964962,5.5468,5.648828
"Eyupsultan","EyÜPsultan",6,29.85,41.2,1.2552,1.393872,4.5922,4.682732
"Eyupsultan","EyÜPsultan",8,30.25,41.4,9.5982,10.65859,6.5559,6.668911
"Eyupsultan","EyÜPsultan",7.5,27.6,40.85,6.0973,6.770918,6.0801,6.188036
"Eyupsultan","EyÜPsultan",7.5,30.15,40.15,5.0661,5.625793,5.892,5.99793
"Eyupsultan","EyÜPsultan",6.5,29.9,40.55,2.0495,2.275925,5.0256,5.12146
"Eyupsultan","EyÜPsultan",7,29.35,39.85,2.8977,3.217832,5.3469,5.446656
"Eyupsultan","EyÜPsultan",7.5,29.35,41,15.058,16.72158,7.0497,7.167686
"Eyupsultan","EyÜPsultan",8,27.9,40.3,9.4438,10.48713,6.5385,6.651348
"Eyupsultan","EyÜPsultan",8,30.6,41.2,8.466,9.401308,6.4221,6.533708
"Eyupsultan","EyÜPsultan",8,27.65,41.3,9.9947,11.0989,6.5994,6.712868
"Eyupsultan","EyÜPsultan",6,27.9,40.3,.78468,.87137,4.2009,4.28619
"Eyupsultan","EyÜPsultan",6,28.9,40.2,1.0294,1.143126,4.4242,4.512486
"Eyupsultan","EyÜPsultan",8,27.9,40.1,8.6557,9.611965,6.4456,6.557457
"Eyupsultan","EyÜPsultan",7.5,29.5,41.5,9.0024,9.996968,6.4874,6.599673
"Eyupsultan","EyÜPsultan",8,28.7,40.3,11.906,13.22135,6.7895,6.904882
"Eyupsultan","EyÜPsultan",6,27.7,40.6,.82676,.9180989,4.2433,4.329134
"Eyupsultan","EyÜPsultan",6.5,28.3,41.9,1.8709,2.077594,4.9431,5.037953
"Eyupsultan","EyÜPsultan",6,28.7,41.7,1.3341,1.481489,4.6447,4.735899
"Eyupsultan","EyÜPsultan",7,28.25,42,3.289,3.652363,5.4676,5.568759
"Eyupsultan","EyÜPsultan",7.5,28.75,40.35,8.1182,9.015083,6.3778,6.488893
"Eyupsultan","EyÜPsultan",8,27.5,41.75,8.4154,9.345118,6.4158,6.527293
"Eyupsultan","EyÜPsultan",8,28.65,40.5,14.275,15.85207,6.99,7.107423
"Eyupsultan","EyÜPsultan",7,29.35,40.6,6.0198,6.684856,6.067,6.174794
"Eyupsultan","EyÜPsultan",7.5,28.1,41.35,8.2973,9.21397,6.4008,6.512182
"Eyupsultan","EyÜPsultan",8,28.7,41.65,13.682,15.19356,6.9429,7.059756
"Eyupsultan","EyÜPsultan",8,28.8,41.65,13.927,15.46563,6.9626,7.079672
"Eyupsultan","EyÜPsultan",7,27.5,41.6,2.9739,3.302451,5.3715,5.471539
"Eyupsultan","EyÜPsultan",6,28.25,41.85,.90806,1.008381,4.3201,4.406963
"Eyupsultan","EyÜPsultan",7,27.65,41.8,2.9475,3.273134,5.3631,5.462983
"Eyupsultan","EyÜPsultan",7,30.25,40.45,3.0626,3.40095,5.3995,5.4998
"Eyupsultan","EyÜPsultan",7.5,28.15,40.45,7.122,7.908825,6.2405,6.350224
"Eyupsultan","EyÜPsultan",7.5,28.25,41.75,6.9484,7.716046,6.2149,6.324289
"Eyupsultan","EyÜPsultan",8,29.55,41.45,13.812,15.33792,6.9533,7.070364
"Eyupsultan","EyÜPsultan",6,28.25,41.75,1.0059,1.11703,4.4049,4.492931
"Eyupsultan","EyÜPsultan",7,27.5,41.45,3.1134,3.457362,5.4151,5.515659
"Eyupsultan","EyÜPsultan",6.5,28.7,41.35,5.2752,5.857994,5.9328,6.039121
"Eyupsultan","EyÜPsultan",6.5,28.8,41.45,4.4358,4.925859,5.7594,5.863834
"Eyupsultan","EyÜPsultan",7,27.9,40.2,3.0976,3.439817,5.4103,5.510751
"Eyupsultan","EyÜPsultan",7.5,30,40.1,5.1989,5.773264,5.9181,6.024263
"Eyupsultan","EyÜPsultan",6.5,28.3,40.45,2.3883,2.652155,5.166,5.263552
"Eyupsultan","EyÜPsultan",7.5,29.55,39.85,5.0759,5.636676,5.8939,5.999894
"Eyupsultan","EyÜPsultan",8,28.25,41.5,12.921,14.34849,6.8795,6.995764
"Eyupsultan","EyÜPsultan",6.5,28.25,41.5,2.6851,2.981745,5.2751,5.374018
"Eyupsultan","EyÜPsultan",6,27.5,41.15,.78463,.8713144,4.2009,4.286138
"Eyupsultan","EyÜPsultan",8,27.6,40.75,9.6489,10.71489,6.5616,6.674622
"Eyupsultan","EyÜPsultan",6.5,28.7,41.55,3.4549,3.836591,5.515,5.616653
"Eyupsultan","EyÜPsultan",7.5,30.5,41.1,5.4185,6.017126,5.9599,6.066512
"Eyupsultan","EyÜPsultan",7,27.6,40.75,3.3781,3.751306,5.4933,5.594742
"Eyupsultan","EyÜPsultan",7,29.55,39.9,2.8947,3.214501,5.3459,5.445664
"Eyupsultan","EyÜPsultan",7,29,40.45,5.5671,6.182143,5.9873,6.094239
"Eyupsultan","EyÜPsultan",7,27.5,41.1,3.2916,3.65525,5.4684,5.569526
"Eyupsultan","EyÜPsultan",6,27.65,41.5,.80087,.8893486,4.2174,4.302945
"Eyupsultan","EyÜPsultan",8,29.75,42,9.1415,10.15144,6.5038,6.6162
"Eyupsultan","EyÜPsultan",6.5,28.95,41.15,15.999,17.76654,7.1178,7.236459
"Eyupsultan","EyÜPsultan",6,27.75,40.55,.83604,.9284041,4.2524,4.338346
"Eyupsultan","EyÜPsultan",7,29.75,42,3.1443,3.491676,5.4246,5.525193
"Eyupsultan","EyÜPsultan",8,29.15,41,31.59,35.08,7.9088,8.034933
"Eyupsultan","EyÜPsultan",7,27.95,40.35,3.4634,3.84603,5.5173,5.619051
"Eyupsultan","EyÜPsultan",7.5,30.65,40.75,4.9337,5.478766,5.8654,5.971054
"Eyupsultan","EyÜPsultan",7,27.5,40.95,3.2793,3.641591,5.4648,5.565892
"Eyupsultan","EyÜPsultan",7.5,29.75,41.05,9.0419,10.04083,6.4921,6.60439
"Eyupsultan","EyÜPsultan",7.5,29.35,39.85,5.2302,5.808022,5.9241,6.030381
"Eyupsultan","EyÜPsultan",7.5,29.15,42,6.3752,7.07952,6.1258,6.234309
"Eyupsultan","EyÜPsultan",6,28.7,41.5,1.9347,2.148442,4.9733,5.068563
"Eyupsultan","EyÜPsultan",6,27.5,40.9,.77861,.8646293,4.1946,4.279831
"Eyupsultan","EyÜPsultan",6.5,29.1,40.8,6.4977,7.215554,6.1455,6.254133
"Eyupsultan","EyÜPsultan",6,28.4,41.9,.91901,1.02054,4.33,4.416976
"Eyupsultan","EyÜPsultan",8,28.25,41.15,15.484,17.19464,7.081,7.19929
"Eyupsultan","EyÜPsultan",6.5,27.95,41.9,1.6171,1.795754,4.813,4.906254
"Eyupsultan","EyÜPsultan",6,27.5,40.8,.76368,.8480499,4.179,4.264004
"Eyupsultan","EyÜPsultan",7.5,28.25,41.15,10.376,11.52232,6.6398,6.753679
"Eyupsultan","EyÜPsultan",7,28.25,41.15,6.3307,7.030104,6.1186,6.227023
"Eyupsultan","EyÜPsultan",6,28.25,41.15,1.7794,1.975985,4.8981,4.992401
"Eyupsultan","EyÜPsultan",8,27.5,40.75,9.2188,10.23728,6.5127,6.625286
"Eyupsultan","EyÜPsultan",6,27.5,40.75,.75395,.837245,4.1687,4.253543
"Eyupsultan","EyÜPsultan",6,29.65,40.1,.77239,.8577222,4.1882,4.27327
"Eyupsultan","EyÜPsultan",6,29.8,39.95,.64656,.7179907,4.0464,4.129545
"Eyupsultan","EyÜPsultan",6.5,29.25,40.2,2.0636,2.291583,5.0318,5.127776
"Eyupsultan","EyÜPsultan",6.5,29.35,40.3,2.2404,2.487915,5.107,5.203876
"Eyupsultan","EyÜPsultan",8,27.5,40.7,9.1372,10.14666,6.5032,6.615693
"Eyupsultan","EyÜPsultan",6.5,29.5,40.4,2.3391,2.597519,5.1467,5.244073
"Eyupsultan","EyÜPsultan",7.5,28.85,41.55,10.626,11.79994,6.6656,6.779708
"Eyupsultan","EyÜPsultan",7.5,29.35,40.9,14.078,15.63331,6.9745,7.09179
"Eyupsultan","EyÜPsultan",6.5,28.25,40.95,3.5163,3.904774,5.532,5.63386
"Eyupsultan","EyÜPsultan",6,28.25,40.95,1.7788,1.975318,4.8978,4.992095
"Eyupsultan","EyÜPsultan",7.5,27.5,40.65,5.5507,6.163931,5.9843,6.091212
"Eyupsultan","EyÜPsultan",6,30.1,41,.98099,1.089368,4.384,4.471762
"Eyupsultan","EyÜPsultan",6.5,27.5,40.65,1.5776,1.75189,4.7911,4.884136
"Eyupsultan","EyÜPsultan",7,27.5,40.6,3.0565,3.394176,5.3975,5.49788
"Eyupsultan","EyÜPsultan",7,28.25,40.85,6.0382,6.705289,6.0701,6.177952
"Eyupsultan","EyÜPsultan",7.5,27.5,40.55,5.406,6.003244,5.9575,6.064149
"Eyupsultan","EyÜPsultan",8,28.45,40.05,9.5533,10.60873,6.5509,6.66383
"Eyupsultan","EyÜPsultan",6.5,27.65,41.05,1.8893,2.098026,4.9519,5.046875
"Eyupsultan","EyÜPsultan",6,27.4,41.05,.73008,.8107378,4.1429,4.227375
"Eyupsultan","EyÜPsultan",7,29.65,39.95,2.9246,3.247704,5.3557,5.455506
"Eyupsultan","EyÜPsultan",6.5,27.5,40.5,1.4968,1.662164,4.7449,4.837329
"Eyupsultan","EyÜPsultan",6.5,28.6,41.65,2.8131,3.123886,5.3189,5.418337
"Eyupsultan","EyÜPsultan",7.5,30.65,41.25,5.0024,5.555056,5.8793,5.985079
"Eyupsultan","EyÜPsultan",7.5,27.5,40.45,5.2464,5.826012,5.9272,6.033535
"Eyupsultan","EyÜPsultan",7.5,27.7,41.3,6.4197,7.128936,6.133,6.24155
"Eyupsultan","EyÜPsultan",8,28.85,41.35,22.013,24.44495,7.4827,7.604903
"Eyupsultan","EyÜPsultan",7.5,30.5,41.7,4.8982,5.439344,5.8582,5.963737
"Eyupsultan","EyÜPsultan",7.5,27.5,40.35,5.0777,5.638675,5.8943,6.000255
"Eyupsultan","EyÜPsultan",6,27.5,40.35,.64384,.7149702,4.0431,4.126178
"Eyupsultan","EyÜPsultan",6,27.5,40.3,.62837,.6977911,4.024,4.106791
"Eyupsultan","EyÜPsultan",6,28.3,41.25,1.8058,2.005301,4.9113,5.005753
"Eyupsultan","EyÜPsultan",8,28.25,40.7,13.769,15.29017,6.9499,7.066865
"Eyupsultan","EyÜPsultan",8,27.9,40.15,8.8446,9.821734,6.4686,6.580644
"Eyupsultan","EyÜPsultan",6.5,28.25,41.15,3.5173,3.905885,5.5323,5.634138
"Eyupsultan","EyÜPsultan",7,28.9,40.85,14.623,16.23852,7.0169,7.134568
"Eyupsultan","EyÜPsultan",7.5,30.2,40.45,5.6138,6.234002,5.9958,6.102816
"Eyupsultan","EyÜPsultan",8,28.25,40.65,13.341,14.81489,6.9149,7.031491
"Eyupsultan","EyÜPsultan",6.5,29.45,40.9,4.3456,4.825694,5.739,5.843266
"Eyupsultan","EyÜPsultan",6.5,28.25,40.65,2.8164,3.127551,5.32,5.419456
"Eyupsultan","EyÜPsultan",7,29.35,41.75,4.4562,4.948513,5.7639,5.868434
"Eyupsultan","EyÜPsultan",6.5,28.25,40.6,2.683,2.979413,5.2744,5.373275
"Eyupsultan","EyÜPsultan",6.5,30.15,40.3,1.5232,1.69148,4.7602,4.852862
"Eyupsultan","EyÜPsultan",8,28.7,41.35,20.318,22.56269,7.3901,7.511377
"Eyupsultan","EyÜPsultan",6,29.45,40.15,.87363,.970147,4.2883,4.374777
"Eyupsultan","EyÜPsultan",7,27.85,41.8,3.2213,3.577183,5.4477,5.548593
"Eyupsultan","EyÜPsultan",7,30.5,41.65,2.731,3.032716,5.291,5.390122
"Eyupsultan","EyÜPsultan",8,27.2,41.3,8.2231,9.131573,6.3913,6.502589
"Eyupsultan","EyÜPsultan",6.5,28.25,40.4,2.2049,2.448493,5.0923,5.189034
"Eyupsultan","EyÜPsultan",7,30.1,41.5,3.5521,3.944529,5.5418,5.64377
"Eyupsultan","EyÜPsultan",8,27.45,40.6,8.7708,9.739781,6.4596,6.571639
"Eyupsultan","EyÜPsultan",7,28.05,40.9,4.9893,5.540508,5.8767,5.982418
"Eyupsultan","EyÜPsultan",6,29.9,41.05,1.2127,1.346677,4.5628,4.652864
"Eyupsultan","EyÜPsultan",6.5,28.65,40.5,3.1155,3.459695,5.4158,5.51631
"Eyupsultan","EyÜPsultan",6.5,28.7,41.3,5.9995,6.662313,6.0635,6.1713
"Eyupsultan","EyÜPsultan",8,28.25,40.25,10.31,11.44903,6.6329,6.746713
"Eyupsultan","EyÜPsultan",7,28.15,40.85,5.4143,6.012462,5.9591,6.065719
"Eyupsultan","EyÜPsultan",7.5,27.4,40.4,4.9598,5.507749,5.8707,5.976402
"Eyupsultan","EyÜPsultan",8,29.7,40,8.7855,9.756105,6.4614,6.573438
"Eyupsultan","EyÜPsultan",8,28.9,39.75,8.334,9.254725,6.4055,6.516898
"Eyupsultan","EyÜPsultan",6,29.6,41.4,1.4745,1.6374,4.7317,4.824018
"Eyupsultan","EyÜPsultan",6.5,28.25,40.1,1.6843,1.870378,4.8491,4.942809
"Eyupsultan","EyÜPsultan",7,27.9,41.4,4.0802,4.530973,5.6769,5.780452
"Eyupsultan","EyÜPsultan",8,28.25,40.05,9.1975,10.21362,6.5103,6.622789
"Eyupsultan","EyÜPsultan",6.5,27.95,41.7,1.8547,2.059604,4.9353,5.030034
"Eyupsultan","EyÜPsultan",7,29.65,41.45,5.012,5.565716,5.8812,5.987025
"Eyupsultan","EyÜPsultan",7.5,28.7,41.25,17.51,19.44447,7.2199,7.339567
"Eyupsultan","EyÜPsultan",7,28.15,40.8,5.2772,5.860215,5.9331,6.039507
"Eyupsultan","EyÜPsultan",7.5,28.25,39.95,5.324,5.912185,5.9421,6.048523
"Eyupsultan","EyÜPsultan",7.5,29.5,41.2,11.486,12.75495,6.7502,6.865211
"Eyupsultan","EyÜPsultan",6,27.9,40.05,.65564,.7280738,4.0574,4.140696
"Eyupsultan","EyÜPsultan",7.5,28.7,41.2,19.53,21.68764,7.3446,7.465457
"Eyupsultan","EyÜPsultan",7,28.25,39.9,2.8603,3.176301,5.3346,5.434228
"Eyupsultan","EyÜPsultan",6,28.15,40.4,.99324,1.102971,4.3943,4.482231
"Eyupsultan","EyÜPsultan",7,28.7,40,3.333,3.701224,5.4804,5.581667
"Eyupsultan","EyÜPsultan",6.5,29.9,40.9,2.4373,2.706568,5.1848,5.2826
"Eyupsultan","EyÜPsultan",8,28.75,40.7,19.345,21.4822,7.3337,7.454432
"Eyupsultan","EyÜPsultan",7,29.7,40,2.9828,3.312334,5.3743,5.474409
"Eyupsultan","EyÜPsultan",6.5,28.2,40.95,3.2812,3.643701,5.4653,5.566454
"Eyupsultan","EyÜPsultan",8,28.35,41.3,15.862,17.6144,7.1081,7.226679
"Eyupsultan","EyÜPsultan",7,28.05,40.85,4.9057,5.447672,5.8597,5.965287
"Eyupsultan","EyÜPsultan",7,27.7,41.1,3.7703,4.186836,5.5997,5.702309
"Eyupsultan","EyÜPsultan",6.5,28.9,39.75,1.3958,1.550005,4.6839,4.775583
"Eyupsultan","EyÜPsultan",7.5,29.6,41.55,8.1122,9.008421,6.377,6.488105
"Eyupsultan","EyÜPsultan",6.5,29.75,41.9,1.7296,1.920683,4.8727,4.966732
"Eyupsultan","EyÜPsultan",6.5,27.65,40.3,1.4818,1.645507,4.7361,4.828395
"Eyupsultan","EyÜPsultan",6.5,30.05,41.65,1.7563,1.950333,4.8864,4.980574
"Eyupsultan","EyÜPsultan",8,28.7,41.1,31.108,34.54475,7.8903,8.016347
"Eyupsultan","EyÜPsultan",6,28.15,41.75,.94907,1.053921,4.3566,4.443937
"Eyupsultan","EyÜPsultan",6,29.75,40.6,1.1531,1.280492,4.5199,4.609392
"Eyupsultan","EyÜPsultan",8,29.75,41.35,12.821,14.23744,6.8709,6.987103
"Eyupsultan","EyÜPsultan",7.5,30,40.5,6.3035,6.999899,6.1142,6.222547
"Eyupsultan","EyÜPsultan",8,27.9,40,8.296,9.212526,6.4006,6.512014
"Eyupsultan","EyÜPsultan",7.5,28.65,41.6,9.409,10.44849,6.5346,6.647354
"Eyupsultan","EyÜPsultan",8,30.25,41.2,9.9021,10.99607,6.5894,6.702744
"Eyupsultan","EyÜPsultan",7,30.1,40.25,2.997,3.328103,5.3789,5.478971
"Eyupsultan","EyÜPsultan",6.5,30.25,41.3,1.7713,1.96699,4.894,4.98827
"Eyupsultan","EyÜPsultan",7,28.6,41.7,4.8768,5.41558,5.8538,5.959304
"Eyupsultan","EyÜPsultan",8,29.9,41.8,9.6467,10.71245,6.5613,6.674374
"Eyupsultan","EyÜPsultan",6,27.9,40,.63313,.703077,4.0299,4.1128
"Eyupsultan","EyÜPsultan",7,28.75,41.6,5.8603,6.507735,6.0395,6.147052
"Eyupsultan","EyÜPsultan",7.5,29.95,40.5,6.4665,7.180907,6.1405,6.249116
"Eyupsultan","EyÜPsultan",6,27.6,40.55,.75227,.8353794,4.1669,4.251725
"Eyupsultan","EyÜPsultan",6,30.5,41.5,.65697,.7295508,4.059,4.142318
"Eyupsultan","EyÜPsultan",7.5,29.65,41.9,6.1594,6.839879,6.0905,6.198539
"Eyupsultan","EyÜPsultan",7,28.6,39.9,3.0435,3.37974,5.3935,5.493777
"Eyupsultan","EyÜPsultan",6.5,27.6,40.5,1.5857,1.760885,4.7957,4.888711
"Eyupsultan","EyÜPsultan",8,28.45,41.8,11.272,12.51731,6.7298,6.84449
"Eyupsultan","EyÜPsultan",6,28.25,41.9,.8644,.9598973,4.2796,4.36596
"Eyupsultan","EyÜPsultan",6,27.6,40.5,.73497,.8161681,4.1482,4.232796
"Eyupsultan","EyÜPsultan",7.5,28.5,42,6.1841,6.867308,6.0946,6.202689
"Eyupsultan","EyÜPsultan",7.5,28.55,42,6.2397,6.92905,6.1038,6.211978
"Eyupsultan","EyÜPsultan",6,29.4,39.75,.612,.6796126,4.0033,4.08582
"Eyupsultan","EyÜPsultan",7,29.3,40.65,6.7071,7.448088,6.1782,6.287255
"Eyupsultan","EyÜPsultan",6.5,27.65,41.95,1.3785,1.530794,4.6731,4.764615
"Eyupsultan","EyÜPsultan",8,28.8,40.5,14.797,16.43174,7.0301,7.147921
