location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bagcilar","BaĞCilar",8,30.05,40.8,10.314,11.45347,6.6334,6.747137
"Bagcilar","BaĞCilar",6.5,30.05,41.3,1.9077,2.118459,4.9606,5.055719
"Bagcilar","BaĞCilar",6.5,29.35,41.65,2.5067,2.783635,5.2109,5.309006
"Bagcilar","BaĞCilar",6,29.3,41.7,1.1773,1.307366,4.5375,4.627276
"Bagcilar","BaĞCilar",6.5,29.95,40.7,2.0055,2.227064,5.0058,5.101504
"Bagcilar","BaĞCilar",7,27.5,40.75,3.3786,3.751861,5.4934,5.594886
"Bagcilar","BaĞCilar",6.5,29.6,41.25,2.9646,3.292123,5.3686,5.468533
"Bagcilar","BaĞCilar",7.5,28.8,41.7,8.5406,9.484149,6.4314,6.543104
"Bagcilar","BaĞCilar",6,28.85,41.6,1.6189,1.797753,4.814,4.90725
"Bagcilar","BaĞCilar",8,28.8,40.85,30.468,33.83405,7.8655,7.991258
"Bagcilar","BaĞCilar",8,28.95,41.15,35.177,39.06329,8.0383,8.16564
"Bagcilar","BaĞCilar",6.5,27.9,40.1,1.5488,1.719908,4.7749,4.8677
"Bagcilar","BaĞCilar",7.5,29.1,41.55,9.8801,10.97163,6.587,6.700327
"Bagcilar","BaĞCilar",6.5,29.4,39.9,1.4959,1.661164,4.7444,4.836795
"Bagcilar","BaĞCilar",7.5,30.4,40.8,5.3456,5.936172,5.9461,6.05266
"Bagcilar","BaĞCilar",7,29.5,41.25,6.0557,6.724722,6.073,6.180947
"Bagcilar","BaĞCilar",8,27.9,41.35,11.885,13.19803,6.7876,6.902929
"Bagcilar","BaĞCilar",6.5,30,41.4,1.9135,2.1249,4.9634,5.058492
"Bagcilar","BaĞCilar",8,27.85,40.2,9.2235,10.24249,6.5133,6.625836
"Bagcilar","BaĞCilar",7,30.3,40.75,3.1162,3.460472,5.416,5.516527
"Bagcilar","BaĞCilar",6.5,29.85,40.75,2.2255,2.471369,5.1008,5.197672
"Bagcilar","BaĞCilar",6.5,29.25,40.6,3.4135,3.790617,5.5033,5.604897
"Bagcilar","BaĞCilar",6.5,29.05,40.45,3.0171,3.350424,5.3852,5.485396
"Bagcilar","BaĞCilar",7,27.7,41.7,3.2837,3.646477,5.4661,5.567194
"Bagcilar","BaĞCilar",6,27.8,41.3,1.0672,1.185102,4.4544,4.543134
"Bagcilar","BaĞCilar",6.5,28.45,39.8,1.4305,1.588539,4.7053,4.797228
"Bagcilar","BaĞCilar",7,28.95,40.7,9.1197,10.12723,6.5012,6.613625
"Bagcilar","BaĞCilar",7.5,27.75,41.35,6.8993,7.661521,6.2075,6.316848
"Bagcilar","BaĞCilar",6,30.2,41.15,.82184,.9126353,4.2384,4.324212
"Bagcilar","BaĞCilar",6.5,28.35,41.15,4.7918,5.321189,5.8362,5.941522
"Bagcilar","BaĞCilar",6.5,29.6,40.7,2.7312,3.032938,5.2911,5.390192
"Bagcilar","BaĞCilar",6,29.6,40.7,1.3439,1.492372,4.6511,4.742309
"Bagcilar","BaĞCilar",7,27.2,41.55,2.7195,3.019945,5.2871,5.38611
