location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bayburt","Bayburt",6.5,41.15,39.55,1.5977,1.774211,4.8023,4.895451
"Bayburt","Bayburt",7.5,41.15,39.5,5.4633,6.066875,5.9682,6.074943
"Bayburt","Bayburt",7,41.1,40.9,3.937,4.371953,5.6419,5.745027
"Bayburt","Bayburt",6.5,41.1,40.45,2.5161,2.794074,5.2144,5.312533
"Bayburt","Bayburt",7.5,41.1,40.1,7.5425,8.375781,6.3004,6.410762
"Bayburt","Bayburt",6,40.6,41.1,1.1186,1.242181,4.4941,4.583319
"Bayburt","Bayburt",7,39.9,41.7,2.7325,3.034381,5.2916,5.390645
"Bayburt","Bayburt",8,41,39.8,10.876,12.07756,6.6908,6.80519
"Bayburt","Bayburt",6.5,41,40.6,2.6879,2.984854,5.2761,5.375007
"Bayburt","Bayburt",8,40.95,41.5,8.4868,9.424406,6.4247,6.536335
"Bayburt","Bayburt",6.5,40.95,40.55,2.9051,3.22605,5.3493,5.449098
"Bayburt","Bayburt",7,40.95,39.75,3.9294,4.363513,5.64,5.743115
"Bayburt","Bayburt",7,40.3,39.6,4.3157,4.79249,5.7322,5.836363
"Bayburt","Bayburt",7,41.5,40.5,3.4178,3.795392,5.5046,5.606123
"Bayburt","Bayburt",6.5,40.65,39.75,2.4501,2.720783,5.1896,5.28752
"Bayburt","Bayburt",7,39.05,40.85,3.675,4.081007,5.5748,5.677124
"Bayburt","Bayburt",7,40.9,40.3,5.7589,6.395133,6.0217,6.129061
"Bayburt","Bayburt",6,40.9,39.45,.76779,.852614,4.1834,4.268387
"Bayburt","Bayburt",8,40.7,39.4,9.4725,10.519,6.5418,6.654632
"Bayburt","Bayburt",6.5,40.85,39.7,2.087,2.317568,5.0421,5.138172
"Bayburt","Bayburt",7.5,40.85,39.45,5.8286,6.472533,6.034,6.141458
"Bayburt","Bayburt",6.5,39.2,40.95,1.9953,2.215737,5.0012,5.096822
"Bayburt","Bayburt",7.5,38.55,40.85,5.0444,5.601696,5.8877,5.993568
"Bayburt","Bayburt",6.5,40.75,40.35,3.9914,4.432362,5.6553,5.758618
"Bayburt","Bayburt",8,40.75,39.6,10.584,11.7533,6.6613,6.775375
"Bayburt","Bayburt",6,39.7,39.55,.9548,1.060284,4.3615,4.448992
"Bayburt","Bayburt",6.5,40.7,41.65,1.3653,1.516136,4.6648,4.756164
"Bayburt","Bayburt",7.5,40.7,41.5,5.4213,6.020235,5.9604,6.067041
"Bayburt","Bayburt",7.5,40.7,41.35,5.9833,6.644324,6.0607,6.168505
"Bayburt","Bayburt",6.5,40.7,40.05,3.39,3.764521,5.4967,5.598166
"Bayburt","Bayburt",7.5,41.5,40.1,5.8788,6.528279,6.0427,6.150305
"Bayburt","Bayburt",7.5,41.05,40.7,7.7761,8.635189,6.3324,6.443091
"Bayburt","Bayburt",6.5,40.65,39.95,3.1422,3.489344,5.4239,5.524548
"Bayburt","Bayburt",6.5,40.65,39.6,2.0768,2.306241,5.0376,5.133653
"Bayburt","Bayburt",6,38.9,40.15,.87244,.9688255,4.2872,4.373644
"Bayburt","Bayburt",7.5,39.75,41.5,5.5507,6.163931,5.9843,6.091212
"Bayburt","Bayburt",6.5,40.6,39.55,2.0072,2.228952,5.0066,5.102282
"Bayburt","Bayburt",6.5,40.2,39.6,2.3086,2.56365,5.1346,5.231815
"Bayburt","Bayburt",8,40.4,41.05,12.836,14.2541,6.8722,6.988406
"Bayburt","Bayburt",6,41.1,40.8,1.0554,1.171999,4.4451,4.53367
"Bayburt","Bayburt",8,40.55,40.1,17.863,19.83647,7.2426,7.362487
"Bayburt","Bayburt",6.5,40.55,39.25,1.5381,1.708026,4.7688,4.861525
"Bayburt","Bayburt",6.5,40.35,41.6,1.4871,1.651392,4.7392,4.831561
"Bayburt","Bayburt",8,40.5,40.1,18.667,20.7293,7.2928,7.413193
"Bayburt","Bayburt",8,40.5,39.3,9.2043,10.22117,6.5111,6.623587
"Bayburt","Bayburt",7,41.75,40.55,2.9253,3.248482,5.3559,5.455735
"Bayburt","Bayburt",7,39.8,40.1,8.116,9.01264,6.3775,6.488604
"Bayburt","Bayburt",7.5,40.45,41.5,5.6183,6.238999,5.9966,6.103639
"Bayburt","Bayburt",7,40.45,39.35,3.3272,3.694783,5.4787,5.579975
"Bayburt","Bayburt",7,39.3,40.75,4.6205,5.130964,5.7999,5.904809
"Bayburt","Bayburt",8,40.4,41.65,8.4402,9.372658,6.4189,6.530441
"Bayburt","Bayburt",6.5,40.4,39.3,1.6423,1.823738,4.8267,4.920116
"Bayburt","Bayburt",7.5,40.2,41,9.1406,10.15044,6.5036,6.616094
"Bayburt","Bayburt",6.5,41.25,39.9,1.8705,2.077149,4.9429,5.037758
"Bayburt","Bayburt",7.5,40.35,41.2,7.2244,8.022538,6.2554,6.365257
"Bayburt","Bayburt",7,40.35,41.2,4.1888,4.651571,5.7028,5.806584
"Bayburt","Bayburt",6.5,39.3,40.75,2.4692,2.741992,5.1969,5.29482
"Bayburt","Bayburt",7.5,40.35,40.4,26.154,29.04344,7.6843,7.808395
"Bayburt","Bayburt",6.5,40.35,39.1,1.3958,1.550005,4.684,4.775583
"Bayburt","Bayburt",6.5,41.75,39.85,1.3549,1.504587,4.6582,4.749454
"Bayburt","Bayburt",8,39.65,39.95,14.358,15.94424,6.9965,7.113951
"Bayburt","Bayburt",7.5,41.05,40.5,8.2782,9.19276,6.3984,6.50972
"Bayburt","Bayburt",8,40.3,41.6,8.7154,9.678261,6.4529,6.564834
"Bayburt","Bayburt",7,40.3,41.2,4.217,4.682886,5.7094,5.813271
"Bayburt","Bayburt",6,40.3,40.15,3.7337,4.146192,5.5902,5.692704
"Bayburt","Bayburt",6.5,40.25,40.55,10.031,11.13921,6.6033,6.716813
"Bayburt","Bayburt",6.5,39.1,39.8,1.8263,2.028066,4.9214,5.016002
"Bayburt","Bayburt",6.5,39.2,40.65,2.3775,2.640162,5.1618,5.259307
"Bayburt","Bayburt",6.5,40.1,41.05,2.7626,3.067807,5.3019,5.40107
"Bayburt","Bayburt",6.5,41.15,41.4,1.4368,1.595535,4.7092,4.801108
"Bayburt","Bayburt",8,40.5,41.4,9.6625,10.72999,6.5631,6.676149
"Bayburt","Bayburt",7,40.15,41.45,3.3386,3.707442,5.482,5.5833
"Bayburt","Bayburt",7.5,40.15,41.4,6.1521,6.831772,6.0892,6.197309
"Bayburt","Bayburt",6.5,40.15,40.95,3.2649,3.6256,5.4606,5.561623
"Bayburt","Bayburt",6.5,40,40.2,8.1694,9.071939,6.3844,6.495597
"Bayburt","Bayburt",8,40.15,39.5,10.778,11.96873,6.681,6.795265
"Bayburt","Bayburt",7.5,40.1,40.4,51.269,56.9331,8.5015,8.633066
"Bayburt","Bayburt",8,40.4,41.3,10.456,11.61116,6.6482,6.76207
"Bayburt","Bayburt",6.5,40.1,39.8,3.0977,3.439928,5.4103,5.510783
"Bayburt","Bayburt",6,39.35,41.1,.92446,1.026593,4.3348,4.421921
"Bayburt","Bayburt",6,40.05,41.7,.63019,.6998122,4.0262,4.109093
"Bayburt","Bayburt",6.5,40.05,39.35,1.7446,1.93734,4.8804,4.974532
"Bayburt","Bayburt",7,40.05,39.25,3.123,3.468023,5.4181,5.51863
